Encoder: Encoder(
  (embedding): Embedding(88, 512)
  (drop): Dropout(p=0.5, inplace=False)
  (encoder): LSTM(512, 512, num_layers=2, batch_first=True, dropout=0.5, bidirectional=True)
)

Decoder: Decoder(
  (embedding): Embedding(46, 512)
  (drop): Dropout(p=0.5, inplace=False)
  (dec_cells): ModuleList(
    (0): LSTMCell(1536, 512)
    (1): LSTMCell(512, 512)
  )
  (linear): Linear(in_features=512, out_features=46, bias=True)
Loss: 2.3716509342193604
Loss: 2.31838321685791
Loss: 2.338010549545288
Loss: 2.3457319736480713
Loss: 2.343622922897339
Loss: 2.331097364425659
Loss: 2.3028404712677
Loss: 2.2907421588897705
Loss: 2.313136339187622
Loss: 2.3260676860809326
Loss: 2.3393120765686035
Loss: 2.2697501182556152
Loss: 2.3092691898345947
Loss: 2.278094530105591
Loss: 2.351595878601074
Loss: 2.283370018005371
Loss: 2.311950922012329
Loss: 2.3219144344329834
Loss: 2.2700071334838867
Loss: 2.3403501510620117
Loss: 2.3216733932495117
Loss: 2.318882703781128
Loss: 2.2660837173461914
Loss: 2.308239698410034
Loss: 2.3143556118011475
Loss: 2.327082395553589
Loss: 2.3526289463043213
Loss: 2.331401824951172
Loss: 2.379490375518799
Loss: 2.3159613609313965
Loss: 2.2588236331939697
Loss: 2.3975141048431396
Loss: 2.2890779972076416
Loss: 2.346919298171997
Loss: 2.3458304405212402
Loss: 2.321239948272705
Loss: 2.360952138900757
Loss: 2.335191488265991
Loss: 2.3167731761932373
Loss: 2.338498115539551
Loss: 2.315319776535034
Loss: 2.3134655952453613
Loss: 2.3323442935943604
Loss: 2.3416976928710938
Loss: 2.327242612838745
Loss: 2.346877098083496
Loss: 2.2596917152404785
Loss: 2.3231041431427
Loss: 2.297632932662964
Loss: 2.337545871734619
Loss: 2.319923162460327
Loss: 2.3423473834991455
Loss: 2.2767934799194336
Loss: 2.328605890274048
Loss: 2.3568694591522217
Loss: 2.3381028175354004
Loss: 2.239971876144409
Loss: 2.3695414066314697
Loss: 2.320356607437134
Loss: 2.3060598373413086
Loss: 2.3256516456604004
Loss: 2.2983548641204834
Loss: 2.310722827911377
Loss: 2.320404529571533
Loss: 2.3313889503479004
Loss: 2.3011085987091064
Loss: 2.3592779636383057
Loss: 2.281409978866577
Loss: 2.332334518432617
Loss: 2.327155351638794
Loss: 2.279520034790039
Loss: 2.3064897060394287
Loss: 2.261991500854492
Loss: 2.3447561264038086
Loss: 2.293393135070801
Loss: 2.3181958198547363
Loss: 2.3104312419891357
Loss: 2.3170430660247803
Loss: 2.2934436798095703
Loss: 2.285738945007324
Loss: 2.3044612407684326
Loss: 2.31321382522583
Loss: 2.346689224243164
Loss: 2.2397749423980713
Loss: 2.346081495285034
Loss: 2.3338003158569336
Loss: 2.3296890258789062
Loss: 2.400017499923706
Loss: 2.3923909664154053
Loss: 2.389275312423706
Loss: 2.3329672813415527
Loss: 2.373462200164795
Loss: 2.3300654888153076
Loss: 2.3319509029388428
Loss: 2.311521530151367
Loss: 2.351163387298584
Loss: 2.270777463912964
Loss: 2.3677635192871094
Loss: 2.34185791015625
Loss: 2.390138864517212
Loss: 2.342276096343994
Loss: 2.296424388885498
Loss: 2.314457893371582
Loss: 2.3508031368255615
Loss: 2.2786290645599365
Loss: 2.3376474380493164
Loss: 2.2725868225097656
Loss: 2.3419389724731445
Loss: 2.2705681324005127
Loss: 2.263256311416626
Loss: 2.3180477619171143
Loss: 2.335326910018921
Loss: 2.31028151512146
Loss: 2.3783586025238037
Loss: 2.3498637676239014
Loss: 2.3432834148406982
Loss: 2.296847105026245
Loss: 2.316725492477417
Loss: 2.3279471397399902
Loss: 2.2925198078155518
Loss: 2.3368477821350098
Loss: 2.248384475708008
Loss: 2.2968475818634033
Loss: 2.28312087059021
Loss: 2.196068286895752
Loss: 2.362424850463867
Loss: 2.2647104263305664
Loss: 2.2809083461761475
Loss: 2.2660956382751465
Loss: 2.315930128097534
Loss: 2.290339946746826
Loss: 2.3150177001953125
Loss: 2.302137851715088
Loss: 2.3280694484710693
Loss: 2.252725601196289
Loss: 2.2595393657684326
Loss: 2.3287289142608643
Loss: 2.3100075721740723
Loss: 2.2467923164367676
Loss: 2.3283092975616455
Loss: 2.293229341506958
Loss: 2.246840000152588
Loss: 2.2796926498413086
Loss: 2.313671827316284
Loss: 2.278369188308716
Loss: 2.3782858848571777
Loss: 2.294325113296509
Loss: 2.3004508018493652
Loss: 2.243244171142578
Loss: 2.2974250316619873
Loss: 2.23873233795166
Loss: 2.2802250385284424
Loss: 2.367093563079834
Loss: 2.267540454864502
Loss: 2.309478998184204
Loss: 2.235969066619873
Loss: 2.300300359725952
Loss: 2.228583574295044
Loss: 2.3140482902526855
Loss: 2.2485625743865967
Loss: 2.2926013469696045
Loss: 2.3882453441619873
Loss: 2.2848031520843506
Loss: 2.3284614086151123
Loss: 2.2761733531951904
Loss: 2.3034791946411133
Loss: 2.278658151626587
Loss: 2.3609836101531982
Loss: 2.2978768348693848
Loss: 2.2597463130950928
Loss: 2.299445152282715
Loss: 2.360675573348999
Loss: 2.325542449951172
Loss: 2.278615951538086
Loss: 2.3509650230407715
Loss: 2.3419547080993652
Loss: 2.3052332401275635
Loss: 2.3356447219848633
Loss: 2.2271363735198975
Loss: 2.2744739055633545
Loss: 2.3438806533813477
Loss: 2.3307318687438965
Loss: 2.2989349365234375
Loss: 2.3746397495269775
Loss: 2.3045828342437744
Loss: 2.294741630554199
Loss: 2.3717870712280273
Loss: 2.306602954864502
Loss: 2.268233060836792
Loss: 2.2944300174713135
Loss: 2.2949278354644775
Loss: 2.283080816268921
Loss: 2.263080596923828
Loss: 2.255582332611084
Loss: 2.341392993927002
Loss: 2.2915821075439453
Loss: 2.316093683242798
Loss: 2.3001136779785156
Loss: 2.2804832458496094
Loss: 2.293231725692749
Loss: 2.2404189109802246
Loss: 2.279104709625244
Loss: 2.296271562576294
Loss: 2.277461290359497
Loss: 2.2706305980682373
Loss: 2.281764507293701
Loss: 2.322991371154785
Loss: 2.3426849842071533
Loss: 2.3049278259277344
Loss: 2.323476791381836
Loss: 2.303799629211426
Loss: 2.2492713928222656
Loss: 2.2778537273406982
Loss: 2.237356424331665
Loss: 2.2526586055755615
Loss: 2.334934711456299
Loss: 2.3083038330078125
Loss: 2.243448495864868
Loss: 2.341097354888916
Loss: 2.2829291820526123
Loss: 2.2818689346313477
Loss: 2.2952747344970703
Loss: 2.286843776702881
Loss: 2.236721992492676
Loss: 2.304077386856079
Loss: 2.2376275062561035
Loss: 2.299621820449829
Loss: 2.265704870223999
Loss: 2.253657341003418
Loss: 2.1910574436187744
Loss: 2.2531676292419434
Loss: 2.260969638824463
Loss: 2.329063892364502
Loss: 2.286616325378418
Loss: 2.2714624404907227
Loss: 2.2725038528442383
Loss: 2.27921986579895
Loss: 2.344353199005127
Loss: 2.3008008003234863
Loss: 2.3176493644714355
Loss: 2.223162889480591
Loss: 2.297032117843628
Loss: 2.248911142349243
Loss: 2.330543279647827
Loss: 2.2824831008911133
Loss: 2.280576229095459
Loss: 2.289267063140869
Loss: 2.245417356491089
Loss: 2.2181639671325684
Loss: 2.229098320007324
Loss: 2.244581937789917
Loss: 2.3128268718719482
Loss: 2.27708101272583
Loss: 2.221348524093628
Loss: 2.312652349472046
Loss: 2.282283067703247
Loss: 2.2703254222869873
Loss: 2.260267496109009
Loss: 2.273472547531128
Loss: 2.3785762786865234
Loss: 2.2439284324645996
Loss: 2.2955026626586914
Loss: 2.242098569869995
Loss: 2.372791051864624
Loss: 2.334146738052368
Loss: 2.2368431091308594
Loss: 2.2566661834716797
Loss: 2.270890712738037
Loss: 2.279839515686035
Loss: 2.3098301887512207
Loss: 2.2405381202697754
Loss: 2.2825558185577393
Loss: 2.2729461193084717
Loss: 2.271634340286255
Loss: 2.3139867782592773
Loss: 2.2669270038604736
Loss: 2.33039927482605
Loss: 2.3344736099243164
Loss: 2.322775363922119
Loss: 2.201663017272949
Loss: 2.2296833992004395
Loss: 2.2579457759857178
Loss: 2.2729651927948
Loss: 2.255053997039795
Loss: 2.296555280685425
Loss: 2.2263052463531494
Loss: 2.283898115158081
Loss: 2.2496438026428223
Loss: 2.251269817352295
Loss: 2.2742531299591064
Loss: 2.22316837310791
Loss: 2.224202871322632
Loss: 2.222977876663208
Loss: 2.2890219688415527
Loss: 2.2833030223846436
Loss: 2.2536187171936035
Loss: 2.262787342071533
Loss: 2.2424755096435547
Loss: 2.2188525199890137
Loss: 2.2522311210632324
Loss: 2.2441208362579346
Loss: 2.2399590015411377
Loss: 2.2134392261505127
Loss: 2.250114917755127
Loss: 2.2916157245635986
Loss: 2.3174872398376465
Loss: 2.3423409461975098
Loss: 2.2453389167785645
Loss: 2.2447264194488525
Loss: 2.22282338142395
Loss: 2.253026008605957
Loss: 2.2982754707336426
Loss: 2.261812686920166
Loss: 2.2511990070343018
Loss: 2.245854377746582
Loss: 2.23507022857666
Loss: 2.3146047592163086
Loss: 2.2572619915008545
Loss: 2.2951576709747314
Loss: 2.3045268058776855
Loss: 2.2597389221191406
Loss: 2.2423572540283203
Loss: 2.2931010723114014
Loss: 2.2080254554748535
Loss: 2.2263619899749756
Loss: 2.3110787868499756
Loss: 2.212667465209961
Loss: 2.3355414867401123
Loss: 2.1859259605407715
Loss: 2.2053136825561523
Loss: 2.2806103229522705
Loss: 2.2307636737823486
Loss: 2.255276918411255
Loss: 2.286860227584839
Loss: 2.3157122135162354
Loss: 2.3099939823150635
Loss: 2.2556731700897217
Loss: 2.2486743927001953
Loss: 2.282639980316162
Loss: 2.2784829139709473
Loss: 2.2687294483184814
Loss: 2.2391397953033447
Loss: 2.2301383018493652
Loss: 2.308779239654541
Loss: 2.2257792949676514
Loss: 2.278846502304077
Loss: 2.2678627967834473
Loss: 2.2855942249298096
Loss: 2.1497466564178467
Loss: 2.298722743988037
Loss: 2.2817089557647705
Loss: 2.3028650283813477
Loss: 2.336287498474121
Loss: 2.2162578105926514
Loss: 2.2919585704803467
Loss: 2.273857593536377
Loss: 2.208540439605713
Loss: 2.193325996398926
Loss: 2.3472037315368652
Loss: 2.24245023727417
Loss: 2.233821153640747
Loss: 2.242569923400879
Loss: 2.2460083961486816
Loss: 2.266846179962158
Loss: 2.2643868923187256
Loss: 2.269611358642578
Loss: 2.279672384262085
Loss: 2.2015058994293213
Loss: 2.2344560623168945
Loss: 2.2231035232543945
Loss: 2.2174131870269775
Loss: 2.2132270336151123
Loss: 2.232182502746582
Loss: 2.222351551055908
Loss: 2.230823516845703
Loss: 2.297945976257324
Loss: 2.235898971557617
Loss: 2.206599712371826
Loss: 2.2720303535461426
Loss: 2.237276554107666
Loss: 2.272961378097534
Loss: 2.2101662158966064
Loss: 2.2311036586761475
Loss: 2.222172737121582
Loss: 2.219123363494873
Loss: 2.169778347015381
Loss: 2.2386043071746826
Loss: 2.265735149383545
Loss: 2.336589813232422
Loss: 2.2719316482543945
Loss: 2.2574920654296875
Loss: 2.322385549545288
Loss: 2.2531538009643555
Loss: 2.291766405105591
Loss: 2.3266000747680664
Loss: 2.280339002609253
Loss: 2.2043416500091553
Loss: 2.258841037750244
Loss: 2.272789239883423
Loss: 2.2522919178009033
Loss: 2.3331432342529297
Loss: 2.1959707736968994
Loss: 2.24410080909729
Loss: 2.3892276287078857
Loss: 2.195800304412842
Loss: 2.312652826309204
Loss: 2.2626712322235107
Loss: 2.276914119720459
Loss: 2.3992342948913574
Loss: 2.2590651512145996
Loss: 2.217634677886963
Loss: 2.258566379547119
Loss: 2.218306064605713
Loss: 2.238121271133423
Loss: 2.284623622894287
Loss: 2.2049899101257324
Loss: 2.228342294692993
Loss: 2.2882699966430664
Loss: 2.2042438983917236
Loss: 2.247055768966675
Loss: 2.2227556705474854
Loss: 2.206449031829834
Loss: 2.2363297939300537
Loss: 2.2562925815582275
Loss: 2.2433223724365234
Loss: 2.25649356842041
Loss: 2.1852362155914307
Loss: 2.15641188621521
Loss: 2.1886942386627197
Loss: 2.1575491428375244
Loss: 2.2517964839935303
Loss: 2.2164597511291504
Loss: 2.1411843299865723
Loss: 2.180612802505493
Loss: 2.2310092449188232
Loss: 2.1796634197235107
Loss: 2.227287769317627
Loss: 2.201965093612671
Loss: 2.1483187675476074
Loss: 2.2036752700805664
Loss: 2.1773695945739746
Loss: 2.225895404815674
Loss: 2.209859609603882
Loss: 2.2644717693328857
Loss: 2.1946141719818115
Loss: 2.2524147033691406
Loss: 2.2815656661987305
Loss: 2.214568853378296
Loss: 2.290313959121704
Loss: 2.27862286567688
Loss: 2.2897586822509766
Loss: 2.201586961746216
Loss: 2.2848854064941406
Loss: 2.234706163406372
Loss: 2.2794625759124756
Loss: 2.2300424575805664
Loss: 2.178676128387451
Loss: 2.30678129196167
Loss: 2.200620174407959
Loss: 2.2837376594543457
Loss: 2.3170785903930664
Loss: 2.197075605392456
Loss: 2.255326509475708
Loss: 2.3057756423950195
Loss: 2.2950022220611572
Loss: 2.2923665046691895
Loss: 2.1733007431030273
Loss: 2.228032350540161
Loss: 2.249497175216675
Loss: 2.2875258922576904
Loss: 2.2944581508636475
Loss: 2.277601957321167
Loss: 2.2243731021881104
Loss: 2.319284439086914
Loss: 2.2147271633148193
Loss: 2.176476240158081
Loss: 2.229579448699951
Loss: 2.2554266452789307
Loss: 2.1794466972351074
Loss: 2.223383665084839
Loss: 2.223928213119507
Loss: 2.181821823120117
Loss: 2.2488880157470703
Loss: 2.202852964401245
Loss: 2.2136826515197754
Loss: 2.173497438430786
Loss: 2.2046988010406494
Loss: 2.186741590499878
Loss: 2.2238354682922363
Loss: 2.301722288131714
Loss: 2.2183163166046143
Loss: 2.229437828063965
Loss: 2.2142603397369385
Loss: 2.163789987564087
Loss: 2.2271931171417236
Loss: 2.2011678218841553
Loss: 2.193098545074463
Loss: 2.302624464035034
Loss: 2.261070489883423
Loss: 2.164323091506958
Loss: 2.15989089012146
Loss: 2.2213308811187744
Loss: 2.161039352416992
Loss: 2.1894571781158447
Loss: 2.1153998374938965
Loss: 2.1730825901031494
Loss: 2.161720037460327
Loss: 2.2458879947662354
Loss: 2.2547080516815186
Loss: 2.2670633792877197
Loss: 2.205808639526367
Loss: 2.199594020843506
Loss: 2.2291855812072754
Loss: 2.2104239463806152
Loss: 2.2774999141693115
Loss: 2.1940667629241943
Loss: 2.256802797317505
Loss: 2.224107503890991
Loss: 2.1464858055114746
Loss: 2.2625019550323486
Loss: 2.193518877029419
Loss: 2.2297661304473877
Loss: 2.233208656311035
Loss: 2.238891839981079
Loss: 2.203166961669922
Loss: 2.227717161178589
Loss: 2.2702314853668213
Loss: 2.249350070953369
Loss: 2.2493083477020264
Loss: 2.1598236560821533
Loss: 2.231238842010498
Loss: 2.208164930343628
Loss: 2.1828787326812744
Loss: 2.198391914367676
Loss: 2.1934170722961426
Loss: 2.216265916824341
Loss: 2.2558674812316895
Loss: 2.2594361305236816
Loss: 2.208092451095581
Loss: 2.351219892501831
Loss: 2.204162359237671
Loss: 2.2479968070983887
Loss: 2.311088800430298
Loss: 2.3233067989349365
Loss: 2.264824628829956
Loss: 2.1812543869018555
Loss: 2.1924617290496826
Loss: 2.1726388931274414
Loss: 2.387066125869751
Loss: 2.3154990673065186
Loss: 2.221627712249756
Loss: 2.264843702316284
Loss: 2.1846649646759033
Loss: 2.231285333633423
Loss: 2.2186570167541504
Loss: 2.2041587829589844
Loss: 2.2336084842681885
Loss: 2.2338693141937256
Loss: 2.2383291721343994
Loss: 2.2508089542388916
Loss: 2.2210652828216553
Loss: 2.216095447540283
Loss: 2.2078990936279297
Loss: 2.1301214694976807
Loss: 2.215327024459839
Loss: 2.25131893157959
Loss: 2.1719985008239746
Loss: 2.2149157524108887
Loss: 2.229506254196167
Loss: 2.199676275253296
Loss: 2.225398302078247
Loss: 2.2455437183380127
Loss: 2.1777026653289795
Loss: 2.2022664546966553
Loss: 2.219240188598633
Loss: 2.2072129249572754
Loss: 2.1704211235046387
Loss: 2.2418935298919678
Loss: 2.1994426250457764
Loss: 2.2529959678649902
Loss: 2.1380505561828613
Loss: 2.188372850418091
Loss: 2.2757534980773926
Loss: 2.2110788822174072
Loss: 2.3011128902435303
Loss: 2.1867122650146484
Loss: 2.211728096008301
Loss: 2.198580741882324
Loss: 2.2825756072998047
Loss: 2.2243340015411377
Loss: 2.2685184478759766
Loss: 2.2264344692230225
Loss: 2.225043535232544
Loss: 2.190760612487793
Loss: 2.2811973094940186
Loss: 2.3489625453948975
Loss: 2.1954565048217773
Loss: 2.247591733932495
Loss: 2.199732542037964
Loss: 2.1518425941467285
Loss: 2.1750435829162598
Loss: 2.1304972171783447
Loss: 2.2203378677368164
Loss: 2.219630479812622
Loss: 2.2824108600616455
Loss: 2.2873592376708984
Loss: 2.158905029296875
Loss: 2.1718761920928955
Loss: 2.1806740760803223
Loss: 2.173285961151123
Loss: 2.2272706031799316
Loss: 2.1772947311401367
Loss: 2.1779448986053467
Loss: 2.191373586654663
Loss: 2.1687514781951904
Loss: 2.19321870803833
Loss: 2.1913912296295166
Loss: 2.1945626735687256
Loss: 2.2246506214141846
Loss: 2.1862618923187256
Loss: 2.300837755203247
Loss: 2.1886744499206543
Loss: 2.204566717147827
Loss: 2.1618454456329346
Loss: 2.245884895324707
Loss: 2.226508140563965
Loss: 2.247931480407715
Loss: 2.1815221309661865
Loss: 2.173896312713623
Loss: 2.3229243755340576
Loss: 2.1401243209838867
Loss: 2.2436256408691406
Loss: 2.255519151687622
Loss: 2.156071901321411
Loss: 2.1471216678619385
Loss: 2.144808292388916
Loss: 2.2299678325653076
Loss: 2.2867071628570557
Loss: 2.2793002128601074
Loss: 2.2891879081726074
Loss: 2.223031759262085
Loss: 2.1825830936431885
Loss: 2.163010835647583
Loss: 2.2021796703338623
Loss: 2.176396608352661
Loss: 2.2407491207122803
Loss: 2.244830846786499
Loss: 2.2013137340545654
Loss: 2.2125697135925293
Loss: 2.178356409072876
Loss: 2.209102153778076
Loss: 2.162552833557129
Loss: 2.2139742374420166
Loss: 2.210106372833252
Loss: 2.1538078784942627
Loss: 2.2546422481536865
Loss: 2.2486064434051514
Loss: 2.208817720413208
Loss: 2.2756125926971436
Loss: 2.1472878456115723
Loss: 2.3128161430358887
Loss: 2.317157506942749
Loss: 2.2270867824554443
Loss: 2.1564953327178955
Loss: 2.097543478012085
Loss: 2.2211098670959473
Loss: 2.257249593734741
Loss: 2.252141237258911
Loss: 2.1873486042022705
Loss: 2.3266584873199463
Loss: 2.166017770767212
Loss: 2.1421048641204834
Loss: 2.2698464393615723
Loss: 2.145373821258545
Loss: 2.252392530441284
Loss: 2.166835069656372
Loss: 2.1434807777404785
Loss: 2.1379148960113525
Loss: 2.1818418502807617
Loss: 2.0731987953186035
Loss: 2.171086549758911
Loss: 2.176819086074829
Loss: 2.16867733001709
Loss: 2.1126673221588135
Loss: 2.120944023132324
Loss: 2.085418462753296
Loss: 2.210387706756592
Loss: 2.1540966033935547
Loss: 2.193761110305786
Loss: 2.238283634185791
Loss: 2.1920249462127686
Loss: 2.174408197402954
Loss: 2.20430326461792
Loss: 2.0656046867370605
Loss: 2.17075514793396
Loss: 2.176405906677246
Loss: 2.16841197013855
Loss: 2.205705165863037
Loss: 2.2351181507110596
Loss: 2.1089606285095215
Loss: 2.175349473953247
Loss: 2.203735589981079
Loss: 2.1737895011901855
Loss: 2.1828765869140625
Loss: 2.1328632831573486
Loss: 2.1811163425445557
Loss: 2.2171339988708496
Loss: 2.2009172439575195
Loss: 2.1473724842071533
Loss: 2.182748317718506
Loss: 2.1764423847198486
Loss: 2.132629871368408
Loss: 2.16855525970459
Loss: 2.168170213699341
Loss: 2.1847503185272217
Loss: 2.158599376678467
Loss: 2.2592697143554688
Loss: 2.1124258041381836
Loss: 2.1201767921447754
Loss: 2.1644134521484375
Loss: 2.1339290142059326
Loss: 2.067155599594116
Loss: 2.140160322189331
Loss: 2.208988666534424
Loss: 2.2142436504364014
Loss: 2.1239352226257324
Loss: 2.188222885131836
Loss: 2.16261625289917
Loss: 2.2857580184936523
Loss: 2.216075897216797
Loss: 2.3145713806152344
Loss: 2.240473747253418
Loss: 2.214663028717041
Loss: 2.2135074138641357
Loss: 2.116374969482422
Loss: 2.2122530937194824
Loss: 2.168356418609619
Loss: 2.1816391944885254
Loss: 2.1811764240264893
Loss: 2.157475471496582
Loss: 2.157090663909912
Loss: 2.2373578548431396
Loss: 2.195916175842285
Loss: 2.2291901111602783
Loss: 2.1455864906311035
Loss: 2.1914987564086914
Loss: 2.1221766471862793
Loss: 2.1685447692871094
Loss: 2.2890520095825195
Loss: 2.0976979732513428
Loss: 2.207628011703491
Loss: 2.1984572410583496
Loss: 2.2498576641082764
Loss: 2.1866202354431152
Loss: 2.1666762828826904
Loss: 2.2591588497161865
Loss: 2.1231653690338135
Loss: 2.147148609161377
Loss: 2.1513679027557373
Loss: 2.164689064025879
Loss: 2.1522068977355957
Loss: 2.205728769302368
Loss: 2.1819286346435547
Loss: 2.1559178829193115
Loss: 2.207881212234497
Loss: 2.1402909755706787
Loss: 2.10744309425354
Loss: 2.2209055423736572
Loss: 2.235255002975464
Loss: 2.2297415733337402
Loss: 2.222874402999878
Loss: 2.1508944034576416
Loss: 2.2249302864074707
Loss: 2.18194580078125
Loss: 2.240137815475464
Loss: 2.140424966812134
Loss: 2.2820708751678467
Loss: 2.1529626846313477
Loss: 2.2048909664154053
Loss: 2.17830228805542
Loss: 2.121753215789795
Loss: 2.199155330657959
Loss: 2.169196367263794
Loss: 2.2223432064056396
Loss: 2.2570736408233643
Loss: 2.2765908241271973
Loss: 2.1716346740722656
Loss: 2.28658390045166
Loss: 2.2118663787841797
Loss: 2.0945396423339844
Loss: 2.2376413345336914
Loss: 2.267664909362793
Loss: 2.132216453552246
Loss: 2.138350248336792
Loss: 2.164844036102295
Loss: 2.2496445178985596
Loss: 2.2513365745544434
Loss: 2.204719066619873
Loss: 2.1421620845794678
Loss: 2.196972131729126
Loss: 2.1746792793273926
Loss: 2.2112410068511963
Loss: 2.245635986328125
Loss: 2.1796391010284424
Loss: 2.2048981189727783
Loss: 2.230013847351074
Loss: 2.1920690536499023
Loss: 2.3145761489868164
Loss: 2.25014328956604
Loss: 2.2173385620117188
Loss: 2.320225954055786
Loss: 2.14079213142395
Loss: 2.240206480026245
Loss: 2.2340195178985596
Loss: 2.1806957721710205
Loss: 2.196516513824463
Loss: 2.2070729732513428
Loss: 2.272071123123169
Loss: 2.1283185482025146
Loss: 2.146104335784912
Loss: 2.244399070739746
Loss: 2.115633726119995
